,t,x,y,energy,sight
85,269.73,0.032589820888616165,0.3336364122848504,45.36224733630456,28.739875154209027
86,269.835,0.032680940944633405,0.33979769646385843,45.3026928929093,28.739875154209027
87,269.994,0.033083832101523374,0.3491079734487521,45.21258708780375,28.739875154209027
88,270.117,0.03353339489978748,0.3562894785665679,45.14296878894303,28.739875154209027
89,270.231,0.035759608378240285,0.36257599664606593,45.07844451195017,28.739875154209027
90,270.345,0.037985821856693094,0.368862514725564,45.013920234957304,28.739875154209027
91,270.465,0.04032920446559079,0.37547990217766714,54.94599994338587,28.739875154209027
92,270.582,0.042457455631649724,0.3819636201183501,54.87990873649644,28.739875154209027
93,270.696,0.0443272307978427,0.388317661494041,54.81567644265571,28.739875154209027
94,270.801,0.04593380959942891,0.3942256742141178,54.75637416235848,28.739875154209027
95,270.903,0.047600824773488606,0.3999420916601757,54.69872208723615,28.739875154209027
96,271.008,0.049387608853546774,0.4057788094253806,54.63953802122745,28.739875154209027
97,271.116,0.051083504885155485,0.41179489404288755,54.57884181048239,28.739875154209027
98,271.221,0.05288806402959613,0.4176216535892362,54.51968517762433,28.739875154209027
99,271.326,0.05473258551538664,0.42342656109475946,54.46058542734034,28.739875154209027
100,271.428,0.05661070445163223,0.4290405385354668,54.40315556985448,28.739875154209027
101,271.53,0.058578119579568697,0.4346113015447613,54.3458014395618,28.739875154209027
102,271.632,0.06058097355631612,0.44017564962019395,54.28840980797234,28.739875154209027
103,271.731,0.06254912738137916,0.44554718853136893,54.23282864607381,28.739875154209027
104,271.83,0.0644913157792886,0.4509060085552304,54.17738086303252,28.739875154209027
105,271.932,0.06639038613760741,0.45648788093349435,54.120102831527895,28.739875154209027
106,272.028,0.06806256202552662,0.46178585045681275,54.06615349336879,28.739875154209027
107,272.127,0.06980221831136829,0.46723317166415823,54.010587631901465,28.739875154209027
108,272.226,0.07153649048261415,0.47269021868657984,53.95497292202927,28.739875154209027
109,272.325,0.07330112768688492,0.4781296526976028,53.89940612352638,28.739875154209027
110,272.421,0.07507169454020056,0.4833873006677837,53.84550686551379,28.739875154209027
111,272.52,0.07693482383604268,0.4887772493754928,53.79004013973136,28.739875154209027
112,272.619,0.0787670447733258,0.49417225520155644,53.734606914977356,28.739875154209027
113,272.721,0.08060747081133429,0.4997671070350803,53.67736919342465,28.739875154209027
114,272.823,0.08251632316670086,0.50535552386301,53.62003131739384,28.739875154209027
115,272.925,0.08437638578147809,0.5109437628626671,53.562794295088295,28.739875154209027
116,273.024,0.0862524340423895,0.5163649855376569,53.50711138449357,28.739875154209027
117,273.123,0.08802273888319737,0.5218174306558571,53.4514541844971,28.739875154209027
118,273.219,0.089820490122439,0.5270699421702887,53.39753012226413,28.739875154209027
119,273.315,0.09177266934506932,0.5322444681421844,53.34374123292192,28.739875154209027
120,273.411,0.09377644414408035,0.5374212718921388,53.28982084616547,28.739875154209027
121,273.507,0.09581932549755091,0.5425626292197057,53.236020272837486,28.739875154209027
122,273.606,0.09799873987650869,0.5478330756721658,53.180550935133965,28.739875154209027
123,273.702,0.10018785829397048,0.5529026618643741,53.126816348694575,28.739875154209027
124,273.798,0.10222447004513649,0.5580087981715638,53.07324004565735,28.739875154209027
125,273.894,0.10747217134201655,0.5563711026835956,53.019663742620125,28.739875154209027
126,273.987,0.1125558819733691,0.5547845851796264,52.967761699052815,28.739875154209027
127,274.083,0.11780358327024916,0.5531468896916582,52.91418539601559,28.739875154209027
128,274.176,0.12288729390160172,0.5515603721876888,52.86228335244828,28.739875154209027
129,274.275,0.12829898586400929,0.5498714987157216,62.80703278994115,28.739875154209027
130,274.368,0.13348812528286402,0.5486740081456478,72.75513074637384,28.739875154209027
131,274.464,0.13882103052594572,0.5474052419311666,72.70165398951248,28.739875154209027
132,274.557,0.14398634967754215,0.5462078063622794,72.64990055380325,28.739875154209027
133,274.653,0.14933727198356633,0.5449951339744886,72.59639269788711,28.739875154209027
134,274.746,0.15349367174131284,0.541682242742529,72.54455696246835,28.739875154209027
135,274.842,0.15778414891059955,0.5382624840514738,72.49104910655221,28.739875154209027
136,274.938,0.16207462607988626,0.5348427253604188,82.43754125063607,28.739875154209027
137,275.031,0.1662653480351825,0.5316030806595696,82.38582218759768,28.739875154209027
138,275.124,0.17038372042576383,0.5282368515456761,82.33396142667003,28.739875154209027
139,275.22,0.17461459235813084,0.5247434879596505,82.28045303265893,28.739875154209027
140,275.316,0.17892218488082864,0.5213294985528977,82.22688239883026,28.739875154209027
141,275.409,0.18304773848280106,0.5179393494216085,82.17488905234916,28.739875154209027
142,275.502,0.18713049530046075,0.5144840859978889,82.12283915418223,28.739875154209027
143,275.601,0.1914393856286015,0.5107485656835629,82.06737363480948,28.739875154209027
144,275.697,0.19567733438142104,0.5071863432544286,82.0135483608256,28.739875154209027
145,275.79,0.19979340122086944,0.5037378264376653,81.96136320283182,28.739875154209027
146,275.886,0.20392442949615736,0.5000761579092483,81.90764005319203,28.739875154209027
147,275.985,0.20808603048500346,0.4961638100133615,81.8521158068338,28.739875154209027
148,276.078,0.2119394888239951,0.4924568449034886,81.80007609123561,28.739875154209027
149,276.171,0.2158202133344879,0.4887714606611063,81.74800565939557,28.739875154209027
150,276.267,0.21987424075016465,0.4850312810666556,81.69431100070545,28.739875154209027
151,276.363,0.22396535519599903,0.4813016000514071,81.64048682518316,28.739875154209027
152,276.459,0.2280256026792006,0.47751549540601584,81.58656310229138,28.739875154209027
153,276.552,0.23197007525561783,0.47385353234124467,81.5342978475096,28.739875154209027
154,276.648,0.23590963942913518,0.4699657460745441,81.48048100792603,28.739875154209027
155,276.744,0.23989639476163566,0.46609068988609204,81.42650539950753,28.739875154209027
156,276.837,0.24368041894982864,0.4622518398366295,81.37418859385254,28.739875154209027
157,276.93,0.24738100005089175,0.4583255374016516,81.32183942386476,28.739875154209027
158,277.023,0.25113461199261233,0.45447111285767205,81.26958763590318,28.739875154209027
159,277.119,0.25505073479427115,0.4505050686437805,81.21552278440667,28.739875154209027
160,277.215,0.25892777727951366,0.44653484872277616,81.16161410519798,28.739875154209027
161,277.311,0.26274335044199,0.4424749826133153,81.10756327277309,28.739875154209027
162,277.404,0.26652212829028915,0.4386548185881797,81.05535515485236,28.739875154209027
163,277.497,0.2703845458012651,0.434900991726786,81.00306574164712,28.739875154209027
164,277.599,0.27454966780208406,0.4307474204756887,80.94587648203331,28.739875154209027
165,277.698,0.2786168065132056,0.4267433425821297,80.89038089284278,28.739875154209027
166,277.791,0.2824545063288627,0.42297450244386203,80.83813748947095,28.739875154209027
167,277.887,0.2863209684435242,0.41899079316583404,80.78421418685141,28.739875154209027
168,277.983,0.2901295502915137,0.4149188048260732,80.73013736087137,28.739875154209027
169,278.076,0.29548746258062025,0.4142357093817425,80.6777504357032,28.739875154209027
170,278.172,0.30101821075002055,0.4135305786004978,80.62367360972316,28.739875154209027
171,278.268,0.30654895891942086,0.4128254478192532,80.56959678374311,28.739875154209027
172,278.364,0.31207970708882116,0.41212031703800855,90.51551995776306,28.739875154209027
173,278.46,0.31757512364952634,0.4113002208151316,90.46156629545193,28.739875154209027
174,278.559,0.32324567015570704,0.41056128236054257,90.40599964194062,28.739875154209027
175,278.658,0.3289010319419531,0.4096946799057027,90.35041453280817,28.739875154209027
176,278.757,0.33453521293499355,0.40871681679906546,90.29484839188375,28.739875154209027
177,278.856,0.3401874506462462,0.40783513718163567,90.23926829820131,28.739875154209027
178,278.955,0.3458581659509812,0.4070153282125176,90.18363010348781,28.739875154209027
179,279.054,0.3515114618349331,0.40606326478097665,90.12797120539007,28.739875154209027
180,279.153,0.3571935631124284,0.40512844882878174,90.07214858028905,28.739875154209027
181,279.255,0.36304766463215715,0.4041721033271061,90.01464256553014,28.739875154209027
182,279.354,0.36871582399362374,0.4031430597246928,89.95880504758259,28.739875154209027
183,279.453,0.374419354091771,0.4022534260938125,89.90289275917986,28.739875154209027
184,279.552,0.38013205025596125,0.4013205004823027,89.84687886229806,28.739875154209027
185,279.651,0.3858229063746544,0.4003351623340368,89.79094715942857,28.739875154209027
186,279.75,0.3915281506132594,0.39938825994606625,89.7349657898492,28.739875154209027
187,279.849,0.39724858306588506,0.3984382042021365,89.67888522292604,28.739875154209027
188,279.945,0.40281851670302987,0.3976664280875993,89.62450355240452,28.739875154209027
189,280.044,0.4085813613718415,0.39705096400485057,89.56844328693956,28.739875154209027
190,280.143,0.4143338647539019,0.3963804063554536,89.51240966192121,28.739875154209027
191,280.239,0.41991520824719075,0.395605482894118,89.45795289338399,28.739875154209027
192,280.335,0.42548265619719994,0.3947916520614012,89.4035490367495,28.739875154209027
193,280.428,0.43088000336474774,0.3940960012022824,89.35090155968727,28.739875154209027
194,280.524,0.43644915867297956,0.3933597830724031,89.29655535503038,28.739875154209027
195,280.62,0.4420111335765524,0.3924818595538485,89.24212448426259,28.739875154209027
196,280.716,0.447599620305266,0.3917285865883854,89.18764120352442,28.739875154209027
197,280.812,0.4531816081531484,0.39098019204654294,89.13320330460763,28.739875154209027
198,280.908,0.45875122757433584,0.39010418488898846,89.07872601407743,28.739875154209027
199,281.001,0.4641313681669871,0.38924932042367705,89.0260424398424,28.739875154209027
200,281.163,0.4735476604062872,0.38787934169239846,88.93410462497101,28.739875154209027
201,281.256,0.4789514157455135,0.3871225052427899,88.8813643135605,28.739875154209027
202,281.346,0.4841828035172768,0.3865118715671055,88.83041219450831,28.739875154209027
203,281.433,0.4892268347451451,0.38584867787197275,88.78118343132466,28.739875154209027
204,281.526,0.4945810911831209,0.38499835262404075,88.72866802197564,28.739875154209027
205,281.619,0.49993799901427793,0.3842110560072557,88.67619680243467,28.739875154209027
206,281.712,0.5052743611872624,0.38344962773852803,88.62387944736085,28.739875154209027
207,281.805,0.5106352020105581,0.38285561882991154,88.57154136441298,28.739875154209027
208,281.898,0.5159801324242388,0.3823080963774251,88.5193360773189,28.739875154209027
209,281.997,0.5216633140449433,0.3817968355022783,88.46384851569385,28.739875154209027
210,282.096,0.5273450921930378,0.3811503238157312,88.40828216852115,28.739875154209027
211,282.192,0.5328443987377465,0.38040219196849984,88.35436889419859,28.739875154209027
212,282.288,0.5383748396827441,0.37980595826436614,88.3003754515178,28.739875154209027
213,282.387,0.544097523526099,0.3793666609127739,88.2446742044086,28.739875154209027
214,282.48,0.5494963879106411,0.3791032347513655,88.19226164357272,28.739875154209027
215,282.576,0.5550849128778618,0.37868459164232254,88.13800134869697,28.739875154209027
216,282.669,0.5605122204497492,0.3784203822899562,88.08540672327241,28.739875154209027
217,282.762,0.565927491353027,0.3780846568290071,88.03286372707231,28.739875154209027
218,282.858,0.5715367729879556,0.37782439510681065,87.97853218295283,28.739875154209027
219,282.951,0.5769529130128731,0.37767721000570387,87.92603736721347,28.739875154209027
220,283.044,0.5823844420943824,0.37738297471465165,87.87340589031633,28.739875154209027
221,283.134,0.5876204623197295,0.3771173558888329,87.82260834471649,28.739875154209027
222,283.227,0.5930362653209743,0.37678413349308093,87.77006293708655,28.739875154209027
223,283.32,0.5984686012439048,0.37637223418215415,87.71737746640464,28.739875154209027
224,283.41,0.6037541352292483,0.3761100695279761,87.66626453824931,28.739875154209027
225,283.503,0.6092060218585214,0.3759554434920129,87.61353971046957,28.739875154209027
226,283.593,0.6144860752136967,0.3756905888440341,87.5624609571126,28.739875154209027
227,283.686,0.6199473981093542,0.3752444190211749,87.50957332061981,28.739875154209027
228,283.779,0.6253819082996521,0.3747083294199366,87.45680491756634,28.739875154209027
229,283.872,0.6308261876451582,0.3742052667905923,87.40399437444572,28.739875154209027
230,283.962,0.6360857320172596,0.37355544499478144,87.35283342284599,28.739875154209027
231,284.055,0.6414890346472653,0.3727184361313579,87.30002111600157,28.739875154209027
232,284.148,0.6469104011038628,0.37192721336960016,87.24713807441323,28.739875154209027
233,284.241,0.6522921058211237,0.371007744137601,87.19437736252316,28.739875154209027
234,284.334,0.6576816268538084,0.37017487803452814,87.14165627474857,28.739875154209027
235,284.424,0.6629051276359178,0.36949661774280473,87.09070129664212,28.739875154209027
236,284.52,0.6684706029256416,0.36859561341749786,87.03622498520427,28.739875154209027
237,284.613,0.6738482103795636,0.36766194656555806,86.98347469223678,28.739875154209027
238,284.706,0.6792175003776549,0.36663270946721654,86.9306668681458,28.739875154209027
239,284.799,0.6845949245737192,0.3657286123621994,86.87794960658871,28.739875154209027
240,284.889,0.6898250715369412,0.36498486198292557,86.82689598801709,28.739875154209027
241,284.982,0.6952002773899958,0.36415397319786685,86.77426737528944,28.739875154209027
242,285.075,0.7005420411389999,0.36325783332024,86.7217836231744,28.739875154209027
243,285.171,0.7060545099683918,0.3623258063013831,86.66760958846459,28.739875154209027
244,285.261,0.7111860056726015,0.36135810628175447,86.61694522645925,28.739875154209027
245,285.354,0.716525575973301,0.36047965228437,86.56449387356228,28.739875154209027
246,285.447,0.721887390874769,0.35974836912712277,86.51204184554433,28.739875154209027
247,285.537,0.7270941783486683,0.35913810982598515,86.46124638071599,28.739875154209027
248,285.63,0.7324751780153708,0.3583975534112326,86.40866465067529,28.739875154209027
249,285.723,0.7378103873680752,0.35749539066642233,86.3562158619462,28.739875154209027
250,285.816,0.7431455377343058,0.35662792613099975,86.30380377817818,28.739875154209027
251,285.909,0.7484844571790235,0.35579849375485595,86.25140608662312,28.739875154209027
252,285.999,0.7536390276317284,0.3548425511763583,86.20061039560888,28.739875154209027
253,286.092,0.7589591690959291,0.3537167378691372,86.14798875735319,28.739875154209027
254,286.185,0.7643180379798294,0.35267074174286456,86.09522604436285,28.739875154209027
255,286.275,0.7695192150107288,0.3517683386480563,86.04419728739285,28.739875154209027
256,286.368,0.7748648349790547,0.3507320541949984,85.99152967544165,28.739875154209027
257,286.458,0.7800239003165134,0.3497265423861909,85.94064645346378,28.739875154209027
258,286.551,0.7853745614960148,0.3487127721313288,85.88797427737389,28.739875154209027
259,286.641,0.7905388777509355,0.34768342542631253,85.8370285836462,28.739875154209027
260,286.731,0.7956631342722925,0.34654419707856376,85.78618871449372,28.739875154209027
261,286.824,0.8009635803470665,0.3453481914158686,85.73359427512213,28.739875154209027
262,286.917,0.8062580677375515,0.34413056977666273,85.68100629025957,28.739875154209027
263,287.007,0.8113661448029686,0.3428503530506951,85.63005957007833,28.739875154209027
264,287.097,0.8164623617240796,0.3414630645047931,85.57901298217318,28.739875154209027
265,287.19,0.8217752565092933,0.34016612279662367,85.52619327524617,28.739875154209027
266,287.28,0.8268744388349354,0.3387580837485849,85.47509326888286,28.739875154209027
267,287.373,0.8320851533727531,0.33714670699364185,85.42236779336694,28.739875154209027
268,287.463,0.8371088602580441,0.33556180912267486,85.37141006047888,28.739875154209027
269,287.553,0.8420873411553487,0.33388522392025577,85.32054559462601,28.739875154209027
270,287.646,0.8472275488455546,0.3322006654328648,85.26810797561045,28.739875154209027
271,287.739,0.8523449974531113,0.3304991249888257,85.21577460417299,28.739875154209027
272,287.832,0.8574501044494388,0.32880078980999483,85.16352265642529,28.739875154209027
273,287.922,0.8623331142453872,0.3270144913482827,85.1130020257348,28.739875154209027
274,288.015,0.8673554987468888,0.3250408508717606,85.06064725051068,28.739875154209027
275,288.105,0.8721624290126492,0.3230498030489173,85.01010434620676,28.739875154209027
276,288.198,0.8771500776107028,0.32098311285535885,84.95773282620239,28.739875154209027
277,288.288,0.8819814551523335,0.3189832334550293,84.90702373832633,28.739875154209027
278,288.381,0.886927768402215,0.3168688871479318,84.85477772976506,28.739875154209027
279,288.471,0.8916974556401358,0.31483145462500844,84.80433942395757,28.739875154209027
280,288.564,0.896624672098512,0.3126697368481943,84.75208508176081,28.739875154209027
281,288.654,0.901404956816722,0.3106452519292434,84.7016167963028,28.739875154209027
282,288.747,0.9063347609631143,0.30856963542114635,84.64956486148402,28.739875154209027
283,288.837,0.9111243046886234,0.30663035768635183,84.599250502536,28.739875154209027
284,288.93,0.9160966193585134,0.30473683874932045,84.54737961349377,28.739875154209027
285,289.02,0.9208852318275819,0.3027958243947612,84.49706660531145,28.739875154209027
286,289.11,0.9256151357389614,0.30070347179802936,84.44672166589638,28.739875154209027
287,289.203,0.9305362645051192,0.29866339225250665,84.3948086392167,28.739875154209027
288,289.293,0.9353349932838396,0.2967604106340519,84.34452612080166,28.739875154209027
289,289.38,0.9400067670782534,0.29497223727742133,84.29584225462906,28.739875154209027
290,289.47,0.9447852262095069,0.29303136412255115,84.2455897996578,28.739875154209027
291,289.56,0.9496287610242348,0.2912114574356778,84.19523127645095,28.739875154209027
292,289.65,0.9544286590322878,0.28928114090561635,84.14487692628052,28.739875154209027
293,289.74,0.9591677260220768,0.2872628774271143,84.09466700971555,28.739875154209027
294,289.83,0.9639765696130151,0.2853735404569271,84.04435633965477,28.739875154209027
295,289.92,0.9687789059275718,0.2834412922796846,83.99398289811127,28.739875154209027
296,290.01,0.9735541320328108,0.28140025749617903,83.94350293599874,28.739875154209027
297,290.1,0.9783648877913598,0.2794662784999194,83.89307536841548,28.739875154209027
298,290.19,0.9831680819977435,0.2775485461197076,83.84273139317439,28.739875154209027
299,290.28,0.9879304490724481,0.275484098417145,83.79226777843964,28.739875154209027
300,290.367,0.976253901460441,0.27345818358653956,83.74363099618466,28.739875154209027
301,290.457,0.9715073562754478,0.2714204397396301,83.69332805636569,28.739875154209027
302,290.55,0.9666133468297783,0.26925463437659924,83.64125764749531,28.739875154209027
303,290.643,0.9617790943884545,0.26694952176680725,83.58916243395345,28.739875154209027
304,290.73,0.9572892400277515,0.2647043333638392,83.54036577607572,28.739875154209027
305,290.82,0.9526040246940679,0.2624215316740379,83.4897665968192,28.739875154209027
306,290.916,0.9475630834888152,0.2600771863850656,83.43579285069401,28.739875154209027
307,291.006,0.9428426753891042,0.25785607156024115,83.38516103667062,28.739875154209027
308,291.096,0.9381685080257129,0.2555737197241329,83.33462666986553,28.739875154209027
309,291.186,0.9335712747156617,0.25317085937456935,83.28418389480873,28.739875154209027
310,291.279,0.9288007745585893,0.25075196197737293,83.23213340565655,28.739875154209027
311,291.372,0.9240464906019004,0.2482522927353795,83.17993794688402,28.739875154209027
312,291.462,0.9194244517252314,0.2459187589456619,83.12955671334015,28.739875154209027
313,291.552,0.9147475113698885,0.24370099754174274,83.07918560882425,28.739875154209027
314,291.645,0.9099164330883014,0.24140256180332637,83.02712711100308,28.739875154209027
315,291.735,0.905258846159428,0.23915848761250902,82.97679513331553,28.739875154209027
316,291.825,0.9005862803986435,0.23698861728688675,82.92657958587206,28.739875154209027
317,291.915,0.8959227517448907,0.2348149167427355,82.87640613790084,28.739875154209027
318,292.008,0.8911000827985921,0.23257686514244896,82.8245607087419,28.739875154209027
319,292.098,0.8863777111727643,0.23048291889387063,82.77425571628832,28.739875154209027
320,292.185,0.881764092697615,0.22855903921450746,82.72559504520513,28.739875154209027
321,292.272,0.8771832645154098,0.22652077210039523,82.67683738749336,28.739875154209027
322,292.362,0.8724321114711113,0.22449396970766075,82.62653488627537,28.739875154209027
323,292.452,0.867713438826376,0.2224090158886601,82.5762748356376,28.739875154209027
324,292.542,0.8630110388719021,0.2202313963325583,82.52586520387251,28.739875154209027
325,292.635,0.8580956417600223,0.21813954688720338,82.4738576819541,28.739875154209027
326,292.725,0.8533027499488641,0.21625015104327172,82.42364187329137,28.739875154209027
327,292.815,0.8485237379229718,0.21426580382206822,82.37328044346553,28.739875154209027
328,292.905,0.843722491816117,0.21236150036218002,82.32297983015036,28.739875154209027
329,292.995,0.8389039593782661,0.21052789907884678,82.27273997992435,28.739875154209027
330,293.085,0.8340460646731491,0.20875709785821112,82.22240435496657,28.739875154209027
331,293.175,0.829196880671818,0.20700507736745224,82.17216213831252,28.739875154209027
332,293.265,0.8243982395000922,0.20514394589668075,82.12197793643597,28.739875154209027
333,293.355,0.819551296944627,0.20341372937595925,82.07179638703516,28.739875154209027
334,293.445,0.8146534490336605,0.2017790243870284,82.0215064075644,28.739875154209027
335,293.538,0.8096122990165888,0.19996817162985536,81.96940591234738,28.739875154209027
336,293.628,0.8047336704325071,0.19821772058979115,81.91898979528507,28.739875154209027
337,293.721,0.7996849453270956,0.1963644270951601,81.86675101708552,28.739875154209027
338,293.814,0.7946661723781987,0.1944741750251085,81.81460947290651,28.739875154209027
339,293.904,0.7898374162718087,0.19259237887359784,81.7641977107993,28.739875154209027
340,293.994,0.7849968082180403,0.19068720866783212,81.71366076681129,28.739875154209027
341,294.087,0.7800345051007573,0.18867617969571648,81.66157442783602,28.739875154209027
342,294.18,0.7750001632538221,0.18680165993277326,81.60937488250119,28.739875154209027
343,294.273,0.769960275608878,0.18488479376119302,81.55704665997594,28.739875154209027
344,294.366,0.764899668359311,0.18303041708169734,81.50473409931593,28.739875154209027
345,294.459,0.7598114188220914,0.18119765391625672,81.45230249618501,28.739875154209027
346,294.552,0.754736097235148,0.17939850205107288,81.40002119288258,28.739875154209027
347,294.645,0.7496262676449483,0.17774616788764405,81.34783228540088,28.739875154209027
348,294.735,0.7446868872551147,0.17609990521202123,81.29726674974764,28.739875154209027
349,294.828,0.7395506424683493,0.1744192371540258,81.24486098254519,28.739875154209027
