,t,x,y,energy,sight
232,15.954,0.04589041018350282,0.8322425544270133,36.330492262141554,100
233,16.029,0.04676929987102354,0.8285039955302178,36.2559132042421,100
234,16.104,0.04764818955854426,0.8247654366334223,36.18133414634264,100
235,16.182,0.048562234833565816,0.8208773353807549,36.10377192612721,100
236,16.254,0.04940596893358571,0.8172883188398312,36.03217603054373,100
237,16.332,0.05032001420860725,0.813400217587164,35.9546138103283,100
238,16.407,0.05119890389612798,0.8096616586903684,35.88003475242884,100
239,16.482,0.0520777935836487,0.8059230997935728,35.805455694529385,100
240,16.557,0.052956683271169425,0.8021845408967773,35.73087663662993,100
241,16.632,0.053835572958690146,0.7984459819999817,35.656297578730474,100
242,16.707,0.05471446264621087,0.7947074231031863,35.58171852083102,100
243,16.785,0.05562850792123242,0.790819321850519,35.504156300615584,100
244,16.86,0.05650739760875314,0.7870807629537235,35.42957724271613,100
245,16.938,0.05742144288377469,0.7831926617010562,35.352015022500694,100
246,17.013,0.05819975530425579,0.7794245562185197,35.27739008027454,100
247,17.091,0.05894521836805298,0.7754770367389382,35.19967941927451,100
248,17.166,0.05957328124889658,0.771665867956039,35.12495895183118,100
249,17.241,0.06020108559828409,0.7678577960928588,35.0502583098905,100
250,17.319,0.0607991140915334,0.7638904616372508,34.97258052345968,100
251,17.397,0.061303298499579405,0.7598914384636742,34.89478416590412,100
252,17.472,0.06183650796883165,0.7560602239010646,34.82002806138054,100
253,17.544,0.06246283933980097,0.7523942331608224,34.74822575746512,100
254,17.622,0.06318112113415997,0.7484410642163847,34.67051123487424,100
255,17.703,0.06651337093914875,0.7459300343074472,34.58980769218371,100
256,17.781,0.06972220408469348,0.7435120055062481,34.51209316959283,100
257,17.853,0.07268420391135016,0.7412799789205259,34.44035668720125,100
258,17.928,0.07576962039745087,0.7389549512270652,34.365631184710026,100
259,18.0,0.07873162022410755,0.736722924641343,34.29389470231845,100
260,18.078,0.0819404533696523,0.7343048958401439,34.216180179727566,100
261,18.153,0.08502586985575301,0.7319798681466833,34.14145467723634,100
262,18.228,0.08811128634185372,0.7296548404532226,34.06672917474511,100
263,18.306,0.09132011948739846,0.7272368116520236,33.98901465215423,100
264,18.384,0.09452895263294321,0.7248187828508245,33.91130012956335,100
265,18.459,0.09761436911904392,0.7224937551573638,33.836574627072125,100
266,18.54,0.1009466189240327,0.7199827252484263,33.755871084381596,100
267,18.615,0.10403203541013342,0.7176576975549656,33.68114558189037,100
268,18.693,0.10724086855567816,0.7152396687537665,33.60343105929949,100
269,18.768,0.11036680906519913,0.7129882302222846,33.52877611980345,100
270,18.843,0.11346522242326458,0.7107141678515232,33.45417852512134,100
271,18.921,0.11675245053040759,0.7084556960049146,33.376653383602154,100
272,18.999,0.12005899650803262,0.7062035672838489,33.2990491198945,100
273,19.077,0.12340004625431603,0.703970141095245,33.22132875808537,100
274,19.152,0.12666346306937476,0.7018677298297445,33.14648387694126,100
275,19.227,0.12848925774931014,0.6984418728238508,33.07163899579715,100
276,19.308,0.13046111600364033,0.6947419472574856,32.99080652416151,100
277,19.386,0.1323599424707731,0.6911790559713562,32.91296784777164,100
278,19.467,0.13433180072510328,0.6874791304049911,32.832135376136,100
279,19.548,0.13630365897943347,0.6837792048386259,32.75130290450036,100
280,19.626,0.13820248544656627,0.6802163135524965,32.67346422811049,100
281,19.707,0.14017434370089646,0.6765163879861313,32.59263175647485,100
282,19.785,0.14207317016802923,0.6729534967000019,32.51479308008498,100
283,19.869,0.14411806020955684,0.6691165368534009,32.430966813203575,100
284,19.95,0.14608991846388703,0.6654166112870358,32.35013434156794,100
285,20.031,0.14806177671821724,0.6617166857206705,32.2693018699323,100
286,20.112,0.15003363497254743,0.6580167601543054,32.18846939829666,100
287,20.196,0.15207852501407504,0.6541798003077044,32.10464313141526,100
288,20.274,0.1539773514812078,0.650616909021575,32.026804455025385,100
289,20.355,0.155949209735538,0.6469169834552099,31.945971983389743,100
290,20.436,0.1579210679898682,0.6432170578888446,31.8651395117541,100
291,20.523,0.16003898981859324,0.6392430637620079,31.77831944962693,100
292,20.601,0.161937816285726,0.6356801724758785,31.700480773237054,100
293,20.685,0.16398270632725362,0.6318432126292776,31.616654506355648,100
294,20.766,0.1659545645815838,0.6281432870629124,31.535822034720006,100
295,20.844,0.1678533910487166,0.6245803957767829,31.45798335833013,100
296,20.925,0.1698252493030468,0.6208804702104177,31.377150886694487,100
297,21.003,0.17172407577017956,0.6173175789242882,31.29931221030461,100
298,21.081,0.17362290223731233,0.6137546876381588,31.221473533914732,100
299,21.159,0.1755217287044451,0.6101917963520294,31.143634857524855,100
300,21.24,0.1774471881818594,0.606449835648895,31.06270183241334,100
301,21.321,0.17925692851643232,0.6026679797825742,30.98186942206679,100
302,21.402,0.18022087352971175,0.5985877342159964,30.90103701172024,100
303,21.483,0.18118481854299118,0.5945074886494185,30.820204601373693,100
304,21.561,0.1821130618891121,0.5905783632890101,30.742365984002944,100
305,21.642,0.18307700690239154,0.5864981177224322,30.661533573656396,100
306,21.723,0.184040951915671,0.5824178721558544,30.580701163309847,100
307,21.804,0.18500489692895042,0.5783376265892765,30.499868752963298,100
308,21.885,0.18596884194222985,0.5742573810226985,30.41903634261675,100
309,21.966,0.18693278695550927,0.5701771354561206,30.3382039322702,100
310,22.047,0.1878967319687887,0.5660968898895427,30.257371521923652,100
311,22.128,0.18886067698206815,0.5620166443229648,30.176539111577103,100
312,22.206,0.1897889203281891,0.5580875189625565,30.098700494206355,100
313,22.29,0.190788567008627,0.5538561531898091,30.01487429088401,100
314,22.368,0.19171681035474794,0.5499270278294007,29.93703567351326,100
315,22.446,0.19264505370086887,0.5459979024689925,29.859197056142513,100
316,22.527,0.19360899871414833,0.5419176569024146,29.778364645795964,100
317,22.605,0.19453724206026926,0.5379885315420062,29.700526028425216,100
318,22.683,0.1954654854063902,0.534059406181598,29.622687411054468,100
319,22.761,0.19639372875251113,0.5301302808211896,29.54484879368372,100
320,22.842,0.19735767376579055,0.5260500352546117,29.46401638333717,100
321,22.92,0.1982859171119115,0.5221209098942035,29.386177765966423,100
322,23.001,0.19924986212519094,0.5180406643276255,29.305345355619874,100
323,23.079,0.20017810547131187,0.5141115389672172,29.227506738249126,100
324,23.157,0.2011063488174328,0.5101824136068089,29.149668120878378,100
325,23.235,0.20203459216355374,0.5062532882464006,29.07182950350763,100
326,23.313,0.2029628355096747,0.5023241628859922,28.99399088613688,100
327,23.394,0.2039267805229541,0.49824391731941436,28.913158475790333,100
328,23.475,0.2048907255362335,0.4941636717528365,28.832326065443784,100
329,23.559,0.20919930394823835,0.4947466827785423,28.748499862121438,100
330,23.64,0.2133540045598145,0.49530887198190143,28.66766745177489,100
331,23.718,0.21735482737096187,0.49585023936291395,28.58982883440414,100
332,23.799,0.221509527982538,0.4964124285662731,28.508996424057592,100
333,23.88,0.2256642285941141,0.49697461776963225,28.428164013711044,100
334,23.958,0.22966505140526153,0.4975159851506447,28.350325396340295,100
335,24.036,0.23366587421640891,0.4980573525316572,28.272486778969547,100
336,24.117,0.23782057482798505,0.4986195417350164,28.191654368623,100
337,24.198,0.24197527543956115,0.49918173093837553,28.11082195827645,100
338,24.279,0.2461299760511373,0.4997439201417347,28.0299895479299,100
339,24.357,0.2501307988622847,0.5002852875227471,27.952150930559153,100
340,24.438,0.2542854994738608,0.5008474767261063,27.871318520212604,100
341,24.519,0.25844020008543694,0.5014096659294655,27.790486109866055,100
342,24.6,0.2625949006970131,0.5019718551328246,27.709653699519507,100
343,24.681,0.26674960130858916,0.5025340443361838,27.628821289172958,100
344,24.759,0.2707504241197366,0.5030754117171963,27.55098267180221,100
345,24.84,0.2749051247313127,0.5036376009205554,27.47015026145566,100
346,24.921,0.2790598253428888,0.5041997901239146,27.389317851109112,100
347,25.002,0.28321452595446495,0.5047619793272737,27.308485440762563,100
348,25.083,0.2873692265660411,0.5053241685306329,27.227653030416015,100
349,25.164,0.2915239271776172,0.505886357733992,32.14682062006947,100
350,25.242,0.29115444493384846,0.5099066990974787,32.06898200269872,100
351,25.323,0.2907707518345501,0.5140816689749454,31.98814959235217,100
352,25.404,0.2903870587352518,0.5182566388524124,31.90731718200562,100
353,25.482,0.290017576491483,0.522276980215899,31.829478564634872,100
354,25.56,0.28964809424771426,0.5262973215793856,31.751639947264124,100
355,25.641,0.28926440114841595,0.5304722914568524,31.670807536917575,100
356,25.722,0.28888070804911764,0.5346472613343193,31.589975126571026,100
357,25.8,0.2885112258053489,0.5386676026978059,31.51213650920028,100
358,25.878,0.2881417435615801,0.5426879440612924,31.43429789182953,100
359,25.956,0.28777226131781136,0.546708285424779,31.356459274458782,100
360,26.037,0.28738856821851305,0.5508832553022459,31.275626864112233,100
361,26.115,0.2870190859747443,0.5549035966657325,31.197788246741485,100
362,26.193,0.28664960373097553,0.558923938029219,31.119949629370737,100
363,26.274,0.2862659106316773,0.5630989079066859,31.039117219024188,100
364,26.355,0.28588221753237897,0.5672738777841528,30.95828480867764,100
365,26.433,0.2855127352886102,0.5712942191476393,30.88044619130689,100
366,26.514,0.2851290421893119,0.5754691890251062,30.799613780960343,100
367,26.598,0.28473113823448404,0.5797987874165533,30.715787577637997,100
368,26.688,0.2843048125685971,0.584437642835961,30.625973788364057,100
369,26.763,0.28394954118035787,0.5883033556854673,30.551128963969106,100
370,26.841,0.2835800589365891,0.5923236970489538,30.473290346598358,100
371,26.925,0.28318215498176125,0.596653295440401,40.389464143276015,100
372,27.003,0.2834279918482873,0.6006830877480117,40.311625525905264,100
373,27.084,0.28368328397891057,0.6048678720674536,40.23079311555872,100
374,27.162,0.28392912084543664,0.6088976643750643,40.15295449818797,100
375,27.243,0.2841844129760599,0.6130824486945061,40.07212208784142,100
376,27.324,0.2844397051066831,0.617267233013948,39.991289677494876,100
377,27.402,0.28468554197320917,0.6212970253215587,39.913451060124125,100
378,27.483,0.2849408341038324,0.6254818096410006,39.83261864977758,100
379,27.564,0.28519612623445567,0.6296665939604426,39.751786239431034,100
380,27.642,0.28544196310098174,0.6336963862680532,39.67394762206028,100
381,27.723,0.28569725523160494,0.6378811705874952,39.59311521171374,100
382,27.801,0.28594309209813107,0.6419109628951059,39.515276594342986,100
383,27.882,0.28619838422875427,0.6460957472145477,39.43444418399644,100
384,27.96,0.28644422109528034,0.6501255395221583,39.35660556662569,100
385,28.041,0.2866995132259036,0.6543103238416003,39.27577315627914,100
386,28.122,0.28695480535652684,0.6584951081610422,39.1949407459326,100
387,28.2,0.2872006422230529,0.6625249004686529,39.11710212856185,100
388,28.284,0.2874653896177733,0.6668646767999259,39.0332759252395,100
389,28.362,0.28771122648429936,0.6708944691075366,38.95543730786875,100
390,28.44,0.28795706335082544,0.6749242614151473,38.877598690498,100
391,28.524,0.2882218107455458,0.6792640377464203,38.79377248717565,100
392,28.602,0.2884676476120719,0.683293830054031,38.7159338698049,100
393,28.683,0.28872293974269514,0.6874786143734728,38.635101459458355,100
394,28.764,0.2889782318733184,0.6916633986929147,48.55426904911181,100
395,28.845,0.2893084406549924,0.695845786958505,48.47341846753875,100
396,28.926,0.2897247867138083,0.7000138415297774,48.39261016471996,100
397,29.004,0.29014630637213185,0.7040226144984698,48.31481257561884,100
398,29.085,0.29068711162534977,0.708155554171313,48.23413627263875,100
399,29.163,0.29122355936751376,0.7121452153250948,48.15637265764604,100
400,29.244,0.29168672579047517,0.716296688809219,48.07563838200585,100
401,29.325,0.29226684237355627,0.7204390471858322,47.994868574979016,100
402,29.403,0.2928845806578938,0.7244098381949571,47.91714982493947,100
403,29.487,0.2935587128259906,0.7286923309286546,47.83340436840987,100
404,29.565,0.2942083844826686,0.7326571710935607,47.755690994820384,100
405,29.649,0.2949558886402293,0.736935050287686,47.671897737239554,100
406,29.736,0.2957532337072694,0.7413568248529938,47.585141967140714,100
407,29.811,0.29646976037577166,0.745171952132095,47.51029825310166,100
408,29.892,0.29735610611790586,0.7492534220772205,47.42956799921281,100
409,29.97,0.2982899873156651,0.7531573914429492,47.35187766985589,100
410,30.048,0.2991534591434929,0.7570909432784351,47.27410353121479,100
411,30.129,0.299998782481998,0.7611968298107717,47.19327472223537,100
