,t,x,y,energy,sight
234,455.258,0.8657840145567816,0.053893771924805066,43.94513406477663,97.11779709610639
235,455.316,0.869540609721895,0.0543993662488929,43.883322867197286,97.11779709610639
236,455.374,0.8732778098691971,0.054946091443079326,43.82159798416781,97.11779709610639
237,455.434,0.8771714176467691,0.055410371030428104,43.75765524439642,97.11779709610639
238,455.494,0.8810618125858491,0.05578491124255426,43.69379447806052,97.11779709610639
239,455.556,0.8850688674213931,0.05629587004328503,43.62779964963546,97.11779709610639
240,455.62,0.8892207379652646,0.056751809327898514,43.55963101026506,97.11779709610639
241,455.68,0.8931222832472203,0.0571840224914205,43.495661251010276,97.11779709610639
242,455.74,0.897027418800052,0.05758452592416628,43.431690168817234,97.11779709610639
243,455.812,0.9017044868088876,0.05796618950988255,43.355040892452095,97.11779709610639
244,455.88,0.9061272203391905,0.05835014029200817,43.28260220123952,97.11779709610639
245,455.94,0.9100387028670458,0.05874337824421562,43.21859540385588,97.11779709610639
246,456.002,0.9140715837004031,0.05913434025747483,43.15252194329381,97.11779709610639
247,456.072,0.9186263699140463,0.05962585279055612,43.077880437043056,97.11779709610639
248,456.13,0.9224051001122702,0.05995028220755272,43.01605537831919,97.11779709610639
249,456.192,0.9264556495318859,0.060171641814504316,42.949951157236136,97.11779709610639
250,456.256,0.9306408735283414,0.06028274013263936,42.88171936129278,97.11779709610639
251,456.316,0.9345762571407311,0.0602896493511321,42.81768574851818,97.11779709610639
252,456.374,0.9383839925836146,0.0603776319562286,42.7557575222321,97.11779709610639
253,456.436,0.9424433379001472,0.060444610389035855,42.68963215322636,97.11779709610639
254,456.498,0.9465086890780681,0.06062252996089314,42.62344697760088,97.11779709610639
255,456.56,0.9505524103964724,0.060913921835505466,42.557358032426954,97.11779709610639
256,456.62,0.9544640074582207,0.06111191716846753,42.4934446424061,97.11779709610639
257,456.686,0.9587762452821943,0.06124179578566572,42.42310197480417,97.11779709610639
258,456.748,0.9628163925298775,0.06126782305024442,42.35710247307529,97.11779709610639
259,456.81,0.9668547040854506,0.06126995045498877,42.29111525273356,97.11779709610639
260,456.87,0.9707775748204763,0.06121824773896155,42.22715958070227,97.11779709610639
261,456.928,0.9745717637273886,0.06112162474277176,42.16531668415836,97.11779709610639
262,456.988,0.9784829418934352,0.060903379960661044,42.101399085370915,97.11779709610639
263,457.048,0.9823841621609091,0.06068060697591695,42.03754348243994,97.11779709610639
264,457.104,0.9860302622708176,0.06055588956344367,41.97793748346232,97.11779709610639
265,457.168,0.9785713068414793,0.06028609295523042,41.9098945096467,97.11779709610639
266,457.23,0.9745355730014198,0.0601400449642102,41.84390688288272,97.11779709610639
267,457.296,0.9702384766080921,0.05999775296756902,41.77365856164869,97.11779709610639
268,457.362,0.9659343699966279,0.05984697798266527,41.70336355228345,97.11779709610639
269,457.43,0.9614974359677804,0.059794432767418984,41.63093844860037,97.11779709610639
270,457.494,0.9573196888639849,0.05962652743833533,41.562742354904415,97.11779709610639
271,457.56,0.9530050598120161,0.059344234022662146,41.4923378585708,97.11779709610639
272,457.628,0.9485668883479329,0.058952312959973684,41.41979629174849,97.11779709610639
273,457.69,0.9445327674349266,0.05858112400900288,41.353726832758696,97.11779709610639
274,457.752,0.940505928621808,0.05813273137829157,41.28765376103241,97.11779709610639
275,457.812,0.936615561713045,0.05767791002248283,41.22373871785859,97.11779709610639
276,457.874,0.9325869349705803,0.05715069073046519,41.157593633194026,97.11779709610639
277,457.936,0.928554774993691,0.05654635945187829,41.091357553521156,97.11779709610639
278,457.996,0.9246623296720896,0.055996293173511034,41.02735126746592,97.11779709610639
279,458.056,0.9207788244271006,0.055443326032075746,40.96339902333171,97.11779709610639
280,458.114,0.9170184292780752,0.05501378062157206,40.90162377571381,97.11779709610639
281,458.172,0.9132813957981092,0.05449747264431656,40.839927359881926,97.11779709610639
282,458.234,0.9092696797347747,0.0540099141660042,40.77392143409784,97.11779709610639
283,458.296,0.9052554589381488,0.05352699978264661,40.70790316187634,97.11779709610639
284,458.356,0.9013676954513935,0.05307881286404411,40.64400956601809,97.11779709610639
285,458.42,0.8972167233372508,0.05271280914388972,40.57590334838333,97.11779709610639
286,458.48,0.8933120955728358,0.05234194710662249,40.51195414645329,97.11779709610639
287,458.542,0.889261926026758,0.05204307375775709,40.445820559331445,97.11779709610639
288,458.6,0.8854652995930428,0.051867759249106325,40.383944043820534,97.11779709610639
289,458.66,0.8815336004150938,0.05159241807855983,40.31987242189914,97.11779709610639
290,458.716,0.8778516145750224,0.05140814919471748,40.26002090988045,97.11779709610639
291,458.776,0.873900518057263,0.05123428866111862,40.19586230387427,97.11779709610639
292,458.834,0.870092762250683,0.05100151046612006,40.13389495718923,97.11779709610639
293,458.894,0.866165372177454,0.050715623064888415,40.06984603573357,97.11779709610639
294,458.954,0.8622325079767877,0.050469326050745555,40.0057792761102,97.11779709610639
295,459.01,0.8585560173448623,0.050151762896129305,39.94590481207445,97.11779709610639
296,459.068,0.8547725620624057,0.04972081858641097,39.883981915797406,97.11779709610639
297,459.128,0.8508502649039741,0.04932835985170467,39.819906747973704,97.11779709610639
298,459.188,0.8469253389581279,0.04905258321128919,39.75587817345833,97.11779709610639
299,459.248,0.8430079974903155,0.0487489888448922,39.69188489044011,97.11779709610639
300,459.308,0.8390762319687776,0.048567534706339476,39.62784768890386,97.11779709610639
301,459.368,0.8351290854386088,0.04849818879183855,39.56373493397483,97.11779709610639
302,459.428,0.8311727900467158,0.048420328382976295,39.49956262173338,97.11779709610639
303,459.488,0.8272149083381926,0.048219638982641436,39.435352516992985,97.11779709610639
304,459.55,0.8231384867594024,0.04794753641863986,39.36906333927499,97.11779709610639
305,459.61,0.8191875104194175,0.04774692209578349,39.304897396459786,97.11779709610639
306,459.674,0.8149792117095357,0.047424030586799344,39.23644819556633,97.11779709610639
307,459.74,0.8106363121082264,0.04713823551178682,39.16586168860433,97.11779709610639
308,459.804,0.8064358275077907,0.046745492463085195,39.09742440805873,97.11779709610639
309,459.862,0.8026285666635843,0.04637221497259909,39.035388891990735,97.11779709610639
310,459.926,0.7984403778242977,0.045986024512372825,38.967033844584414,97.11779709610639
311,459.988,0.7943972670976074,0.045572710865783274,38.900881059197495,97.11779709610639
312,460.048,0.790476387803593,0.0452099543590785,38.83683314354411,97.11779709610639
313,460.104,0.7868052450928504,0.04497625768096254,38.77703296227599,97.11779709610639
314,460.162,0.7830042925206943,0.04477451608498384,38.71512041021694,97.11779709610639
315,460.222,0.7790709746069292,0.04444226554446763,38.65101040685753,97.11779709610639
316,460.284,0.7749855933710349,0.044181452907739935,38.5846687170463,97.11779709610639
317,460.342,0.7711792548947487,0.043916314249988396,38.52269690727456,97.11779709610639
318,460.406,0.7669756252505266,0.04370051890064803,38.454321324649364,97.11779709610639
319,460.47,0.7627816619869201,0.04335398584004358,38.38595156370329,97.11779709610639
320,460.53,0.7588521668599928,0.04306976294154513,38.32188997619372,97.11779709610639
321,460.598,0.7544186039037093,0.04261146467502861,38.249337243392404,97.11779709610639
322,460.658,0.7504953569581589,0.042264839179789765,38.185283534773006,97.11779709610639
323,460.716,0.7467163052488776,0.04181959513726638,38.123378101252946,97.11779709610639
324,460.774,0.7429392775169286,0.04142127276965017,38.06151885893336,97.11779709610639
325,460.832,0.7391585066459967,0.0410602499449523,37.999659644702895,97.11779709610639
326,460.89,0.7353900507481278,0.04059898187732613,37.937809310755796,97.11779709610639
327,460.95,0.7314879506261974,0.04010843630967814,37.87379218690894,97.11779709610639
328,461.008,0.7277167200131187,0.039546260470324376,37.81183739893824,97.11779709610639
329,461.072,0.7235280947207462,0.0390207512681999,37.74338311511649,97.11779709610639
330,461.134,0.7194695320752905,0.03846899432838208,37.67702735602226,97.11779709610639
331,461.194,0.7155380208907388,0.037929965210018124,37.6127831754902,97.11779709610639
332,461.252,0.7117299476074334,0.037394556183450174,37.550619581947295,97.11779709610639
333,461.31,0.7079495895576311,0.03676477674286557,37.48853964020638,97.11779709610639
334,461.368,0.7041650630967926,0.036098857820465236,37.42639435746931,97.11779709610639
335,461.426,0.7003559188637553,0.03552082068128851,37.364184522525576,97.11779709610639
336,461.484,0.6965355004959592,0.03503877956059173,37.30198776976225,97.11779709610639
337,461.544,0.6925820952823936,0.034575584543208165,37.23766578683817,97.11779709610639
338,461.602,0.6887679688957731,0.034129343346008686,37.17553666256184,97.11779709610639
339,461.664,0.6846905856804785,0.03372170539656881,37.109169299402716,97.11779709610639
340,461.724,0.6807625514776812,0.03325112843574134,37.04500300454024,97.11779709610639
341,461.788,0.6765839175998452,0.03266621788328182,36.97656209594402,97.11779709610639
342,461.85,0.6725423936768042,0.032156375835069785,36.910349317847626,97.11779709610639
343,461.914,0.6683690167568632,0.03153473539217423,36.84190809806622,97.11779709610639
344,461.97,0.6646942839131866,0.03110479563646893,36.781972076123,97.11779709610639
345,462.03,0.6607631062781387,0.030718189471124386,36.717844048399314,97.11779709610639
346,462.092,0.6567122213291974,0.030278602610095955,36.65162416126263,97.11779709610639
347,462.154,0.652667508886558,0.029745611615426888,36.5853721949015,97.11779709610639
348,462.22,0.6483748027393037,0.029143586228934378,36.51489818337969,97.11779709610639
349,462.286,0.6440817875926351,0.028555576646767767,36.4444345283814,97.11779709610639
