,t,x,y,energy,sight
43,2.374,0.8706462892655003,0.4371558265005371,49.554825342599045,25
44,2.414,0.86941745325831,0.43548860331712885,49.53490330240813,25
45,2.456,0.8681389240414138,0.4337279776498807,49.51397769110895,25
46,2.498,0.86682768847581,0.43199400034919855,49.49306447383688,25
47,2.544,0.8653887509765543,0.43008692547129534,49.47010799993285,25
48,2.586,0.8641192216834342,0.42832055319929935,49.44918630715579,25
49,2.628,0.8628878936618776,0.42652489531903115,49.42825170380771,25
50,2.668,0.8617623019982062,0.4247943013517572,49.40837262182417,25
51,2.712,0.8605877850512391,0.42286251715841977,49.386570078486386,25
52,2.752,0.8594869870751811,0.4211193365623468,49.36670879896567,25
53,2.794,0.8583599222847729,0.4192690402633418,49.345842978614385,25
54,2.836,0.8572605839571132,0.4174025439529097,49.32497940084648,25
55,2.878,0.8561737251672821,0.41554111843595337,49.30418422054055,25
56,2.92,0.8551198728435013,0.41366165044218983,49.28339373574594,25
57,2.962,0.8540854883931017,0.41175990602667845,49.26253868467354,25
58,3.004,0.8530957753060298,0.40983003132365636,49.24165798854571,25
59,3.046,0.8521031243700599,0.40790048448079774,49.22077056824523,25
60,3.088,0.8511688772536277,0.4059487425004609,49.19992212403117,25
61,3.128,0.8502494128484133,0.4041143596948526,49.180123170325835,25
62,3.17,0.8492561908750975,0.40221056476957806,49.15938040902264,25
63,3.212,0.8482425953717672,0.4003160476413692,49.138629236422034,25
64,3.254,0.8472516381964047,0.39839806346436346,49.117812557728676,25
65,3.298,0.8462455192161198,0.3963838145421993,49.09606930905641,25
66,3.342,0.8452574680915245,0.3943551051315709,49.07429421313934,25
67,3.384,0.8443559049822197,0.3923946533631128,49.05348416510358,25
68,3.428,0.8434654794533666,0.3903282858263296,49.03175050122186,25
69,3.47,0.842565689967589,0.38837421285474194,49.01098228444243,25
70,3.51,0.8417329971247135,0.38650481532519676,48.99121823317898,25
71,3.556,0.8407898648774342,0.38434168032462407,48.96844885271411,25
72,3.598,0.8398712884531448,0.38238427583448137,48.94761061562272,25
73,3.642,0.8389058547111077,0.3803407313079048,48.92581252260334,25
74,3.684,0.8379364907184825,0.3784061580218393,48.90496389217612,25
75,3.728,0.8369765756507034,0.3763547805052745,48.883135460729996,25
76,3.774,0.8359076951658257,0.3742454097237568,48.86033451852875,25
77,3.822,0.8347721796999696,0.37204855048544233,48.83650750371555,25
78,3.864,0.8337341823715274,0.37015607824774777,48.81569344859002,25
79,3.904,0.8327937189382466,0.3683344492736421,48.795906308037445,25
80,3.95,0.83166399125222,0.36627414506746037,48.77320149603276,25
81,3.992,0.8306480699473091,0.36439101236995836,48.75250746274717,25
82,4.034,0.8295907182034672,0.36251883610546953,48.731746663997484,25
83,4.076,0.8285957877904208,0.36062296045987974,48.711043740901864,25
84,4.12,0.8275741762592682,0.35863133888633314,48.68938491625897,25
85,4.16,0.8267029721361272,0.35680358954856506,48.669759767878354,25
86,4.202,0.8257311430131103,0.3549182856167601,48.64918509365633,25
87,4.242,0.8247932130991096,0.3531298337570976,48.629593797602666,25
88,4.284,0.8237733960312962,0.3512748107505018,48.60904583170403,25
89,4.326,0.8227049036258401,0.34945499932106316,48.58853987596435,25
90,4.368,0.8215911422600014,0.34765608402339077,48.56799883009143,25
91,4.41,0.820498750926063,0.3458336654421808,48.54740048167542,25
92,4.452,0.8194394418039999,0.3439967236437566,48.52682932583581,25
93,4.494,0.8183923913128119,0.3421540984896981,48.50626557980161,25
94,4.536,0.8173835938359526,0.3402940257234691,48.48572304816522,25
95,4.578,0.8163911726370665,0.3384299448727638,48.46520753117465,25
96,4.62,0.8153555316217675,0.33659811264202294,48.44473988473829,25
97,4.662,0.81429484998418,0.334771301553923,48.42422044819555,25
98,4.704,0.8132848324215154,0.3329227961453463,48.403739204472856,25
99,4.744,0.8123744554070372,0.33112661432075513,48.38418475011952,25
100,4.79,0.8113187052071357,0.3290756653813849,48.36175501597029,25
101,4.83,0.8103896058636808,0.3272991529464043,48.34225763092908,25
102,4.87,0.8094054933079317,0.32554982432359175,48.32274524088279,25
103,4.914,0.8083232148664647,0.323635621133096,48.301338453828535,25
104,4.956,0.8073183515092616,0.32180309052260514,48.28096273125911,25
105,4.996,0.8063992624424747,0.3200314915229552,48.261522832215746,25
106,5.038,0.8054749792382576,0.3181572322843831,48.24114829122742,25
107,5.078,0.8045566861904149,0.31639827680342053,48.22178252383375,25
108,5.12,0.8035869803118401,0.3145648104699824,48.20150822601326,25
109,5.16,0.8026586673141095,0.312813679535338,48.18215691987714,25
110,5.202,0.8016545925126476,0.31098742556589654,48.16181883809262,25
111,5.244,0.8007024731627489,0.30912176231116617,48.141413579166695,25
112,5.288,0.7996627605187613,0.3071942468845761,48.12006392714941,25
113,5.33,0.798709036930623,0.30532840905204806,48.0996530031725,25
114,5.372,0.7977383384106055,0.3034783508843878,48.07928179508847,25
115,5.416,0.7967601615337946,0.3015317533247766,48.05800575356643,25
116,5.458,0.7957701979411346,0.2996933813067374,48.03764271358041,25
117,5.5,0.7948076425077228,0.29783336376666003,48.01723906260186,25
118,5.548,0.7937712299951409,0.29568360723782117,47.99396516522597,25
119,5.594,0.7927408350701192,0.2936324155598544,47.971607604202184,25
120,5.638,0.791751542312504,0.2916652660591105,47.95018209094636,25
121,5.682,0.7908056046397606,0.28967462683906964,47.92874340939738,25
122,5.728,0.7897801757422317,0.28762361438183026,47.90640111357185,25
123,5.772,0.7887860619262346,0.285668429909721,47.885030012886816,25
124,5.818,0.7878141599010952,0.2836001213456132,47.86273756936483,25
125,5.86,0.78696512334462,0.28170314366479904,47.8424363623621,25
126,5.906,0.7860569674180138,0.2796259594205694,47.82026068033364,25
127,5.952,0.7851809899434077,0.27754538423047137,47.79814626398828,25
128,5.996,0.7843865479464558,0.2755422548091231,47.777021464396775,25
129,6.04,0.7835680607531029,0.27354355561461413,47.755865435190415,25
130,6.086,0.7827014307246337,0.2714563767079648,47.73373510354411,25
131,6.13,0.7818468643871987,0.2694695517199793,47.7125597713237,25
132,6.178,0.7808860897777061,0.26730667488463894,47.689413087155316,25
133,6.222,0.7800406553337067,0.265316449101011,47.668240713013354,25
134,6.264,0.7792126187395458,0.26342115624229917,47.64800372493831,25
135,6.31,0.7782533731517425,0.26137063466113836,47.62584873768852,25
136,6.352,0.7773363648323774,0.2595177350116242,47.60561737984163,25
137,6.398,0.7762782805603994,0.25751831217671667,47.583473078540344,25
138,6.442,0.775215301991173,0.25564023038055794,47.56232832178461,25
139,6.488,0.7741074731637656,0.25366681578833966,47.540177775167685,25
140,6.536,0.772906386231707,0.25163431077729875,47.51706823525042,25
141,6.59,0.7714910831777452,0.24939194874828932,47.49109764812023,25
142,6.636,0.7703124734649823,0.24745512094037872,47.46892058110069,25
143,6.682,0.7691725373353181,0.24550295932680352,47.44678596545773,25
144,6.726,0.7680709337036566,0.24365235463997464,47.42566918305438,25
145,6.77,0.7670067809652623,0.24177023148526175,47.4044982140458,25
146,6.814,0.7658996869588154,0.23990250544107083,47.383269276946635,25
147,6.858,0.7648021606767934,0.2380274313105682,47.36203089684454,25
148,6.902,0.7637249506485038,0.23614176694753503,47.340798933057954,25
149,6.948,0.7625359823168112,0.23419564402760015,47.318536561439515,25
150,6.992,0.7613425146173805,0.2323678495015132,47.29723245471216,25
151,7.036,0.7601745798161453,0.2305255360116795,47.27593862386415,25
152,7.08,0.759007541130405,0.22867327053247619,47.25459401578474,25
153,7.124,0.7578779054030728,0.22679547380372184,47.23323577579313,25
154,7.166,0.7568009982833181,0.2250090447882688,47.21288589496437,25
155,7.214,0.7555086627704912,0.223001333805905,47.18960471792383,25
156,7.26,0.7542370733713403,0.22109963419051976,47.16729700942013,25
157,7.306,0.7529336564746402,0.21923316199423065,47.14506051529572,25
158,7.35,0.7517086979994212,0.21742487378424608,47.1237487416706,25
159,7.394,0.7504579264942641,0.21564578859981287,47.10249695552897,25
160,7.44,0.7491249782120771,0.21379508842697992,47.080233458429944,25
161,7.484,0.7478156964470045,0.2120409481812532,47.058891247648596,25
162,7.53,0.7464311768309496,0.21021132183845664,47.03654020374296,25
163,7.578,0.7449758304604253,0.2083166785694496,47.013250087820325,25
164,7.626,0.7435407167518956,0.2064158157409806,46.99000675643976,25
165,7.674,0.7421244301051784,0.20448889540678922,46.96670166814057,25
166,7.72,0.7407981112536252,0.20262009466356626,46.94436861156529,25
167,7.768,0.7393923611131442,0.20067972221807295,46.921033727186035,25
168,7.814,0.7379904829370296,0.19886723805968293,46.8987023137913,25
169,7.858,0.7366597805782753,0.19713128484033207,46.877370229651255,25
170,7.904,0.7352974713574252,0.19529290497590196,46.85505954770777,25
171,7.95,0.7339833808935509,0.1934168365063099,46.83273357430519,25
172,7.994,0.7327635547450859,0.1915898482727397,46.81134082061084,25
173,8.038,0.7315026129627958,0.18979412130115733,46.78996446742617,25
174,8.084,0.7301466968478977,0.18793213516751434,46.76755625010367,25
175,8.128,0.7288182665692671,0.1861620595644362,46.746058956706435,25
176,8.172,0.7275340292756718,0.18434610510752555,46.7244909010924,25
177,8.216,0.7262026364832745,0.18257691101340448,46.7029867269674,25
178,8.258,0.7249575975871909,0.18087486638414121,46.68249034576456,25
179,8.302,0.7236509953781295,0.17909084668957795,46.66100456521134,25
180,8.344,0.7223560032511976,0.1774195156898968,46.64047291288744,25
181,8.388,0.7210059692543486,0.1756739394168189,46.61901654957126,25
182,8.432,0.7196087610862835,0.17395936518925742,46.59752784640532,25
183,8.474,0.7182865661133835,0.1723053799410778,46.57697575498075,25
184,8.52,0.7168513779419909,0.1704966527347986,46.55453179571402,25
185,8.566,0.7154726603602453,0.16864989074544692,46.5321153962716,25
186,8.612,0.7141223844924744,0.1667858240750135,46.50971761801319,25
187,8.656,0.7128008717851855,0.16501996634169652,46.488268476584366,25
188,8.7,0.711488137320309,0.16323772417313392,46.46676863240775,25
189,8.742,0.7102356414642914,0.16153006161293643,46.446215044154044,25
190,8.788,0.7088193691293014,0.15968786337708402,46.423676780146074,25
191,8.832,0.7074796423407472,0.15792205604945822,46.402157744112436,25
192,8.874,0.7062229934735803,0.15622742974685752,46.381655526704684,25
193,8.918,0.7049556293009119,0.15441561220199013,46.360171252432544,25
194,8.962,0.7036319577390533,0.1526349434636854,46.33863786718287,25
195,9.006,0.7023002472615388,0.15085528633767492,46.31707891265839,25
196,9.05,0.7009937490721205,0.14907114675404803,46.29559290640357,25
197,9.094,0.6996883736307427,0.14729028034262995,46.274128045221474,25
198,9.138,0.6983707065386789,0.14550888633420653,46.25261382073555,25
199,9.182,0.6970043544226106,0.14375312501924387,46.23104193876577,25
200,9.228,0.6956284758381917,0.14186580320713427,46.208427434645394,25
201,9.28,0.6941058855677195,0.1397120822171161,46.182880296041944,25
202,9.324,0.6928228164311073,0.13788943140247603,46.16128153297226,25
203,9.37,0.6915147371955388,0.1359506108214186,46.138646394307656,25
204,9.414,0.6902166461853113,0.1341282678138507,46.11699367873701,25
205,9.458,0.6888842524050386,0.13233413886505424,46.095357853319406,25
206,9.5,0.6875583313450881,0.1306547029057791,46.07466339090325,25
207,9.546,0.6861285628983336,0.12880801565428776,46.052049618275966,25
208,9.592,0.6847404661560956,0.12692557778825383,46.02941408508904,25
209,9.636,0.6834255876852071,0.1251178513395827,46.00777452509207,25
210,9.682,0.6820329390963835,0.12323824448712568,45.98513624606061,25
211,9.728,0.6806643841347751,0.12133672489320912,45.96247564900093,25
212,9.776,0.6791782374241471,0.11938332799233889,45.93876708204682,25
213,9.82,0.6778661156699147,0.11756357659758972,45.91707553929323,25
214,9.862,0.6766632990969297,0.11578207212193518,45.896318477794864,25
215,9.908,0.6753671156295564,0.11381730011669478,45.87358742835505,25
216,9.952,0.6741783110347656,0.11189603676234713,45.8517944719794,25
217,9.996,0.6729925025681001,0.10996212142153183,45.8299426285966,25
218,10.04,0.6718496389188411,0.10800433877402842,45.80810083232491,25
219,10.084,0.6707489022055488,0.10601194326901964,45.786199573362694,25
220,10.13,0.6695465478651933,0.1039488765004711,45.76325056909723,25
221,10.176,0.6684089456823878,0.10185931668511117,45.740357282946185,25
222,10.222,0.6673360036049448,0.0997364929346625,45.71746778155524,25
223,10.27,0.6662326241059595,0.09750044716905185,45.69350963214835,25
224,10.314,0.6651738680468144,0.0954643478533342,45.6714888010406,25
225,10.36,0.6640722714783055,0.09332617126684846,45.648428419223265,25
226,10.41,0.6628389928386993,0.09100836132886517,45.62329192384203,25
227,10.456,0.6617610520077265,0.08884506095561769,45.60015654198821,25
228,10.5,0.660723032942035,0.08676805456662715,45.577962746132414,25
229,10.548,0.6596135995774859,0.0844971688563539,45.55378736898975,25
230,10.592,0.6586515359806356,0.08239901481278526,45.53168151473811,25
231,10.64,0.6576413513688368,0.0800941256241938,45.50757564150811,25
232,10.686,0.6567403611405351,0.07785069230222583,45.48443635244356,25
233,10.732,0.6558226182377589,0.0756108751295042,45.46127820451152,25
234,10.78,0.6549046513407442,0.07325489959468975,45.437095840334024,25
235,10.824,0.6540677588098057,0.07109907049304812,45.414962047627824,25
236,10.872,0.6531014858467248,0.06878215602007107,45.39089591089118,25
237,10.918,0.6521279053674894,0.06657720485311044,45.36780316157909,25
238,10.966,0.6511650281489645,0.06425364058378397,45.343706069351626,25
239,11.014,0.6501799307253457,0.0619515003050098,45.31968014884726,25
240,11.06,0.6492381196583894,0.05973386374760516,45.29659370518317,25
241,11.106,0.6482857619460795,0.05752144777291536,45.2735114462424,25
242,11.152,0.6473408152421465,0.055310627316867075,45.25045726906254,25
243,11.196,0.6464565075916169,0.05318165791899785,45.22836987327159,25
244,11.242,0.6455043741675801,0.05097777170891236,45.20533831073961,25
245,11.294,0.644393964567935,0.04848924703708428,45.17923148023221,25
246,11.34,0.6434746504978018,0.04625030743300958,45.1560747126697,25
247,11.388,0.6425593948726813,0.04388956181942048,45.13187017970331,25
248,11.434,0.6416948611094943,0.04161307773342766,45.1086187594825,25
249,11.48,0.6407635716121675,0.039363939089681235,45.085372430481854,25
250,11.528,0.6397869907892809,0.037013006291632004,45.06107994214205,25
251,11.576,0.638836928560836,0.034653688439251165,45.036802036943065,25
252,11.626,0.6379076453770722,0.03216468804246331,45.011465058381845,25
253,11.672,0.6370606167068141,0.029864240519571372,44.9881092301483,25
254,11.718,0.6362433442272253,0.027545406569691684,44.96470724855292,25
255,11.766,0.6353215861727137,0.025146021342026183,44.94025702316971,25
256,11.812,0.634385671755865,0.022857437230927594,44.91676597240515,25
257,11.858,0.6334387535453141,0.020577050433418988,44.89329659498777,25
258,11.906,0.6325208057085735,0.018165336224273583,44.868781378361454,25
259,11.952,0.6316476080201258,0.015853195637778945,44.84529690965544,25
260,11.998,0.6307420537085405,0.013551505820221566,44.8218003574067,25
261,12.044,0.6298933283077169,0.02001482738854101,44.798345350784004,25
262,12.088,0.629085444966017,0.022241682252241816,44.77585123188837,25
263,12.134,0.6282229980012686,0.02455698556633214,44.75237197420806,25
264,12.178,0.6274584172067288,0.026799927870029827,44.729872701478364,25
265,12.226,0.6266379713628021,0.029240235089758676,44.705395677176014,25
266,12.272,0.6257825298726863,0.03154974218154372,44.68196680555494,25
267,12.318,0.6249834635188699,0.0338725706512241,44.65857899888297,25
268,12.364,0.6241562329417405,0.036192104087052784,44.63515150116389,25
269,12.41,0.6233862745807105,0.03852456388199283,44.61176478172062,25
270,12.456,0.6226008942126247,0.04085505203343694,44.58835880213005,25
271,12.502,0.621872269172798,0.04321194182651864,44.56490367927529,25
272,12.55,0.6211418170349123,0.04567524996900587,44.54045997888089,25
273,12.596,0.6204924036114133,0.04805748101769251,44.516990673364354,25
274,12.642,0.6198527298818634,0.050429956670038946,44.49359793794789,25
275,12.686,0.6193042710066421,0.0527055856980474,44.47128355300716,25
276,12.732,0.6187909170455084,0.0551098887396587,44.447882508265664,25
277,12.778,0.6182814266664469,0.05752545833317187,44.42441606150782,25
278,12.822,0.6177236272213689,0.059813950570501116,44.40200758701052,25
279,12.868,0.6170913402745195,0.062186837324684476,44.37862455001062,25
280,12.914,0.616444364503343,0.0645635096902029,44.35519366974243,25
281,12.96,0.6158375518215837,0.06694473987564524,44.331800080530456,25
282,13.006,0.6152717605017355,0.06933146399553401,44.30843504507428,25
283,13.054,0.6147419080529896,0.07183726260964562,44.28404333399897,25
284,13.102,0.6142436526450623,0.07434828841526983,44.259659447689316,25
285,13.15,0.6136932934964745,0.07685949453760106,44.23520627946624,25
286,13.194,0.6131460051971125,0.07915251078951656,44.21278543239935,25
287,13.24,0.6125953071175828,0.08154668232491837,44.18939594978527,25
288,13.288,0.6119979365765011,0.08405097468961104,44.16491879981972,25
289,13.336,0.6114419919769627,0.08656369749553915,44.1404484644202,25
290,13.384,0.6109331622636304,0.08908235689134744,44.11600338722712,25
291,13.428,0.6105014873892504,0.09140073871938348,44.09357739713934,25
292,13.474,0.6101097449516496,0.09383905798954303,44.070105369720494,25
293,13.52,0.6097275267759061,0.09627860201087104,44.04663515289034,25
294,13.568,0.6094061972828261,0.09882841209448527,44.02218729719525,25
295,13.616,0.6090527049310792,0.10136572939420037,43.99779163144566,25
296,13.662,0.6086376829474819,0.10378677650356286,43.97440425048341,25
297,13.708,0.6082545229017118,0.10621749215694212,43.9509889143196,25
298,13.756,0.6078025023570021,0.10875117763723172,43.92651729276211,25
299,13.8,0.6073962255649112,0.11108569550064343,43.9040184784749,25
300,13.848,0.6069518245358551,0.11363396288745331,43.87946342273463,25
301,13.894,0.6064918488451915,0.11608040371356243,43.8558651899678,25
302,13.938,0.6059992785317398,0.11841197676760715,43.833280429131285,25
303,13.986,0.6054699658117649,0.12094668566025905,43.80870835716301,25
304,14.032,0.6049913644278517,0.12337676044026173,43.785190448947,25
305,14.078,0.6045401742468358,0.12580433810636563,43.76172121686061,25
306,14.126,0.6040491499702951,0.1283433922888761,43.7371701919915,25
307,14.17,0.603527894482019,0.13065307543559257,43.714683118833534,25
308,14.216,0.6030198638970032,0.13307204492706076,43.691197303416835,25
309,14.264,0.602549509335259,0.13560472881315444,43.666710971639795,25
310,14.31,0.6020416240372766,0.13801472779613694,43.64328152908097,25
311,14.36,0.6014681944136522,0.14061875875618518,43.617883103958,25
312,14.408,0.6009534258790319,0.14311854034355745,43.593548811074754,25
313,14.456,0.600454282348959,0.14561421728664148,43.5692601539025,25
314,14.506,0.5998678460301616,0.14819181819900212,43.54400861211097,25
315,14.556,0.5992297817107292,0.15076836256471904,43.51868727841161,25
316,14.606,0.5985411607112147,0.1533381285936245,43.49332718280699,25
317,14.656,0.5978733830159257,0.15591130718325336,43.46797998770514,25
318,14.706,0.5971440999418178,0.15846476183151054,43.4426510878093,25
319,14.758,0.5963826092836406,0.16113175774641206,43.41623352158439,25
320,14.808,0.595572620449044,0.16366884773241913,43.39085537990424,25
321,14.856,0.5947605527689543,0.16608400401879997,43.366548016885034,25
322,14.906,0.5939305710589291,0.16859997228719742,43.341258951600814,25
323,14.954,0.5930757314297698,0.1709991358689927,43.31695874502028,25
324,15.002,0.5922756404379643,0.17341933903226528,43.29264498439754,25
325,15.052,0.5913669469146637,0.1759198648587571,43.2672843391118,25
326,15.098,0.5905995068800033,0.17823249241731648,43.244023181774686,25
327,15.146,0.5897854599688331,0.18064134446325644,43.21975000590016,25
328,15.19,0.5889969920972733,0.18283621834824595,43.197490597896746,25
329,15.236,0.5882136013043229,0.18514690682056384,43.17420874128311,25
330,15.282,0.5873980772484064,0.18744619057626652,43.15092845476502,25
331,15.33,0.5864811265840641,0.18981642829386208,43.126663354498056,25
332,15.376,0.5856354955097431,0.19209517207152188,43.10344091529395,25
333,15.424,0.5848159956254025,0.1945063482908834,43.079142450039875,25
334,15.47,0.5840904755100762,0.1968478191940997,43.055787471547355,25
335,15.516,0.5834271186045686,0.19920619284464774,43.032441498891565,25
336,15.562,0.5826959505618202,0.20154522210263076,43.00909069944521,25
337,15.61,0.581939261184311,0.2039842944796811,42.98474668213793,25
338,15.656,0.5812506168048215,0.20633244966249614,42.96141888220928,25
339,15.704,0.5805806377539836,0.20880467633405253,42.937025913858704,25
340,15.756,0.5799231631966345,0.21149403816920817,42.91064044539177,25
341,15.81,0.5791600753215407,0.21425555556201523,42.883304382379364,25
342,15.864,0.5784049938362428,0.2170092145619537,42.856030408755785,25
343,15.914,0.5776579338457537,0.21954995048391157,42.83074802216485,25
344,15.964,0.5769863776919996,0.22211278917362418,42.80545875897468,25
345,16.014,0.5763635063691136,0.2246858737383318,42.780182058265645,25
346,16.062,0.5757234262204782,0.2271564791040527,42.75584814298108,25
347,16.11,0.5751604292801216,0.22963841975049298,42.73156018079355,25
348,16.162,0.5745330903613642,0.23231546015705273,42.70529630770732,25
349,16.208,0.5740182715313974,0.2346933214324912,42.682058738719896,25
350,16.258,0.5734975388148915,0.23729854838650782,42.65672214578726,25
351,16.304,0.5730772470968715,0.23969833229115878,42.63346309314888,25
352,16.352,0.5726207469944187,0.24220320800311104,42.609167840161476,25
353,16.396,0.5722069703272183,0.24448905807585883,42.58696731690422,25
354,16.442,0.571834641516206,0.24689823090928348,42.563698896099694,25
355,16.49,0.5714947890696928,0.2494166470604124,42.53943493635311,25
356,16.538,0.5711399650005257,0.25194155249785977,42.51511675908942,25
357,16.584,0.5707409182436941,0.25435072291930927,42.491821323304066,25
358,16.63,0.5704031260823824,0.2567763089055841,42.46848109594028,25
359,16.674,0.5701084994708812,0.25910433802707544,42.446129532328975,25
360,16.72,0.5698069362780179,0.26154256737282044,42.4227392981707,25
361,16.766,0.5695449454310275,0.2639755625681325,42.39941144465232,25
362,16.812,0.569252351028297,0.26640305325975744,42.37609638856891,25
363,16.856,0.5690162770652116,0.2687264042299531,42.35381704677542,25
364,16.902,0.5688048396676466,0.2711542925769854,42.3305530829825,25
365,16.95,0.5685624201462969,0.2736937194761615,42.30622686462134,25
366,16.996,0.5682561945171044,0.2761128590471286,42.28295415470292,25
367,17.044,0.5679078123984904,0.2786401803100727,42.258626347482725,25
368,17.092,0.5676214084145229,0.281173454929447,42.23431010315979,25
369,17.138,0.5673850382238986,0.2836073622724543,42.21099314519734,25
370,17.182,0.56721158866104,0.28593758345487774,42.188705139173365,25
371,17.23,0.5670803488791419,0.288482932639723,42.16439326498844,25
372,17.274,0.5669830380423174,0.29081847246143144,42.14209950808686,25
373,17.322,0.5669098493146492,0.29337305357201676,42.11774348041485,25
374,17.372,0.5668782585245189,0.29602745257999374,42.09242079036469,25
375,17.418,0.5668526912277776,0.29846068180341395,42.06918059701235,25
376,17.468,0.5668439570329018,0.301105990797339,42.043917193835654,25
377,17.518,0.5668006932653165,0.30375786704166285,42.018609594057324,25
378,17.572,0.5668326740470843,0.3066250490292838,41.99125848788006,25
379,17.624,0.5669231061918907,0.3093893313859757,41.96489094964342,25
380,17.67,0.5670003800800055,0.31184076582762266,41.941527309860525,25
381,17.718,0.5671509483798228,0.31438444849486347,41.91721924542563,25
382,17.764,0.5673674259077404,0.316816537754632,41.893925670191905,25
383,17.81,0.5676460811078787,0.31924750528468115,41.870598932136915,25
384,17.858,0.5678839105649856,0.32178100763731654,41.84631323073969,25
385,17.902,0.5680615043576865,0.3241117096244533,41.82402016428114,25
386,17.95,0.5682095751013156,0.32665992423018225,41.79968408107261,25
387,17.996,0.5684267780529195,0.32909068108406675,41.776398587114485,25
388,18.04,0.5686362188914047,0.33141564029869486,41.75412526176769,25
389,18.088,0.5688190331058695,0.3339668633190826,41.72975556809279,25
390,18.134,0.5689934830876818,0.33641139485379634,41.706404112318644,25
391,18.182,0.5690992817491386,0.338973510752898,41.68199259637783,25
392,18.228,0.5691706443950478,0.34142148796422644,41.65865221988136,25
393,18.276,0.56923841423644,0.34398034196015154,41.63426981180387,25
394,18.324,0.5693741745810604,0.3465426071373873,41.609848312580375,25
395,18.37,0.5694338572994806,0.34899339008924735,41.586491984754204,25
396,18.416,0.5695244081245088,0.35145435729048463,41.563064469843994,25
397,18.464,0.5696328274002014,0.3540240018654605,41.53860411279733,25
398,18.512,0.5697712980932043,0.3566026193650088,41.514077183308764,25
399,18.56,0.5699189260439584,0.35918801203642226,41.48950371721396,25
400,18.606,0.5701165603128068,0.36165639310119024,41.46598885629006,25
401,18.652,0.5703797383696322,0.3641283772630405,41.44241208261269,25
402,18.698,0.5705891713826964,0.36660710560861565,41.418825029830515,25
403,18.746,0.5708405328329818,0.369199919416023,41.39415322512554,25
404,18.792,0.5711274064645171,0.3716889322232767,41.37045142106029,25
405,18.836,0.5713286084076189,0.3740700086761462,41.34782488992999,25
406,18.882,0.5716104238961545,0.37656075870702144,41.3241157124594,25
407,18.928,0.5718707816609742,0.37904263829316076,41.30047785580013,25
408,18.974,0.5721311386042178,0.38152567487174743,41.2768326353293,25
409,19.02,0.5723850971301246,0.38400025709728997,41.253245459405925,25
410,19.068,0.5725879473035583,0.38657781342274544,41.228698092873394,25
411,19.116,0.5727426168384444,0.3891518825249095,41.20419433752678,25
