,t,x,y,energy,sight
156,246.238,0.8909885830423544,0.7251600479570166,38.99410370420302,91.75348774981047
157,246.304,0.8909710026417388,0.7290674617974734,38.92872446790033,91.75348774981047
158,246.372,0.8910144819136864,0.7330924917576752,38.86136785879934,91.75348774981047
159,246.44,0.8910764462793642,0.7371024064236473,38.794106426602156,91.75348774981047
160,246.508,0.8912494229521922,0.741111130705899,38.726831803207325,91.75348774981047
161,246.576,0.8915351976723116,0.7451271622334736,38.65946929620324,91.75348774981047
162,246.648,0.8884913581822638,0.7481118544679871,38.58814428878715,91.75348774981047
163,246.72,0.8854475186922158,0.7510965467025007,38.516819281371056,91.75348774981047
164,246.79,0.8824882302991137,0.7539983308193888,38.44747552416097,91.75348774981047
165,246.856,0.879698044099903,0.7567342987010263,38.38209426736289,91.75348774981047
166,246.926,0.8767387557068009,0.7596360828179145,38.3127505101528,91.75348774981047
167,246.992,0.8739485695075903,0.7623720506995519,38.24736925335472,91.75348774981047
168,247.058,0.8711583833083797,0.7651080185811894,38.181987996556636,91.75348774981047
169,247.126,0.8682836460122234,0.7679268945804522,38.11462548955255,91.75348774981047
170,247.192,0.8654934598130127,0.7706628624620896,38.04924423275447,91.75348774981047
171,247.26,0.8626187225168565,0.7734817384613524,37.981881725750384,91.75348774981047
172,247.326,0.8598285363176459,0.7762177063429898,37.9165004689523,91.75348774981047
173,247.392,0.8570383501184352,0.7789536742246272,37.85111921215422,91.75348774981047
174,247.458,0.8542481639192246,0.7816896421062647,37.78573795535613,91.75348774981047
175,247.526,0.8513734266230684,0.7845085181055275,37.71837544835205,91.75348774981047
176,247.596,0.8484141382299661,0.7874103022224157,37.649031691141964,91.75348774981047
177,247.664,0.8455394009338099,0.7902291782216786,37.58166918413788,91.75348774981047
178,247.732,0.8426646636376536,0.7930480542209415,37.514306677133796,91.75348774981047
179,247.8,0.8397899263414972,0.7958669302202043,37.44694417012971,91.75348774981047
180,247.866,0.8369997401422866,0.7986028981018417,37.38156291333163,91.75348774981047
181,247.934,0.8341250028461303,0.8014217741011045,37.314200406327544,91.75348774981047
182,248.0,0.8313348166469197,0.8041577419827419,37.24881914952946,91.75348774981047
183,248.066,0.8285446304477091,0.8068937098643794,37.18343789273138,91.75348774981047
184,248.134,0.8256698931515528,0.8097125858636423,37.11607538572729,91.75348774981047
185,248.202,0.8227951558553965,0.8125314618629051,47.04871287872321,91.75348774981047
186,248.272,0.8198067874245328,0.8153951999891879,46.9794049682548,91.75348774981047
187,248.338,0.8169144078761562,0.8180034076201113,46.91410742068346,91.75348774981047
188,248.404,0.813987118425427,0.8205657722514257,46.848837717709635,91.75348774981047
189,248.472,0.8109240427029135,0.8231334510863986,46.781662484843636,91.75348774981047
190,248.54,0.8079087881902781,0.8257741429672292,46.71441561241588,91.75348774981047
191,248.608,0.8048294088640147,0.8283421185431511,46.64715911157422,91.75348774981047
192,248.672,0.8019414500519092,0.8307867057558559,46.58379533849647,91.75348774981047
193,248.738,0.7989902423812987,0.8333174676212055,46.51854238309899,91.75348774981047
194,248.806,0.7960374679621711,0.8360080217211744,46.45138112426737,91.75348774981047
195,248.874,0.7931134222827744,0.8387351943138752,46.384196200982004,91.75348774981047
196,248.944,0.7900689485725407,0.8414846667310909,46.315123535028334,91.75348774981047
197,249.01,0.7872868575850818,0.8441557132495282,46.25006880107915,91.75348774981047
198,249.076,0.7844879377489749,0.8468257338973144,46.18494079369239,91.75348774981047
199,249.144,0.7815687464056105,0.8495281133182984,46.117886640123366,91.75348774981047
200,249.21,0.7786609370826599,0.852057785619928,46.05284844190398,91.75348774981047
201,249.276,0.7756656038383207,0.8545032705641425,45.98772915920613,91.75348774981047
202,249.342,0.7726285140987375,0.8568778442120368,45.92268438854267,91.75348774981047
203,249.406,0.7696612514077001,0.859170985246181,45.85953568450202,91.75348774981047
204,249.474,0.7665040585632268,0.8615793781190992,45.79252686816154,91.75348774981047
205,249.546,0.7632015853036376,0.864162368825456,45.72165234349288,91.75348774981047
206,249.614,0.7600726313923061,0.8665889526805485,45.65471580347265,91.75348774981047
207,249.682,0.7569163488739263,0.8689652803243366,45.58783558130461,91.75348774981047
208,249.75,0.7538065118420815,0.8714270072504693,45.520856629130954,91.75348774981047
209,249.82,0.7505390721093822,0.873869850343978,45.451928495889035,91.75348774981047
210,249.888,0.7473156176124238,0.8761830815281388,45.3849410643218,91.75348774981047
211,249.956,0.744139676443568,0.8785725172728578,45.31790986900097,91.75348774981047
212,250.022,0.7411037802010292,0.8809724869035616,45.25277064841991,91.75348774981047
213,250.09,0.737962715184185,0.8834238662028573,45.18567548840049,91.75348774981047
214,250.156,0.7348901198519514,0.8857753307135201,45.12054147178358,91.75348774981047
215,250.222,0.7318825170207118,0.8882103199674326,45.05540363442487,91.75348774981047
216,250.292,0.7286414032859602,0.8907307893730696,44.98630822744731,91.75348774981047
217,250.364,0.7253603665490201,0.893390480742761,44.91523523808216,91.75348774981047
218,250.436,0.7220835131598599,0.8960514078190653,44.844178057108294,91.75348774981047
219,250.5,0.7191426233756657,0.8983578370186358,44.78111029436466,91.75348774981047
220,250.57,0.7159629315542632,0.900904505301207,44.71221959133451,91.75348774981047
221,250.64,0.7121748809014409,0.8994056284976635,44.64332888830436,91.75348774981047
222,250.706,0.7086032902859227,0.8979924017971797,44.578374796875934,91.75348774981047
223,250.772,0.7050316996704045,0.8965791750966959,44.51342070544751,91.75348774981047
224,250.838,0.7014601090548863,0.8951659483962121,44.44846661401908,91.75348774981047
225,250.904,0.6978885184393682,0.8937527216957284,44.38351252259066,91.75348774981047
226,250.97,0.69431692782385,0.8923394949952446,44.31855843116223,91.75348774981047
227,251.038,0.6906371071896797,0.8908834432432309,44.25163603393294,91.75348774981047
228,251.106,0.6869572865555096,0.8894273914912173,44.18471363670365,91.75348774981047
229,251.174,0.6832774659213394,0.8879713397392036,44.11779123947436,91.75348774981047
230,251.242,0.6795976452871691,0.88651528798719,44.050868842245066,91.75348774981047
231,251.308,0.676026054671651,0.8851020612867062,43.98591475081664,91.75348774981047
232,251.372,0.672562694074785,0.8837316596377522,43.92292896518907,91.75348774981047
233,251.44,0.6688828734406147,0.8822756078857387,43.85600656795978,91.75348774981047
234,251.504,0.6654195128437487,0.8809052062367847,43.79302078233221,91.75348774981047
235,251.578,0.6614150021536223,0.8793206793301817,43.72019346770034,91.75348774981047
236,251.648,0.6576269515008,0.8778218025266382,43.65130276467019,91.75348774981047
237,251.714,0.6540553608852818,0.8764085758261544,43.586348673241766,91.75348774981047
238,251.782,0.6503755402511116,0.8749525240741407,43.519426276012474,91.75348774981047
239,251.852,0.6465874895982893,0.8734536472705973,43.450535572982325,91.75348774981047
240,251.92,0.6429076689641191,0.8719975955185836,43.383613175753034,91.75348774981047
241,251.988,0.6392278483299488,0.87054154376657,43.31669077852374,91.75348774981047
242,252.056,0.6355480276957787,0.8690854920145563,43.24976838129445,91.75348774981047
243,252.124,0.6318682070616084,0.8676294402625426,43.18284598406516,91.75348774981047
244,252.192,0.6281883864274382,0.866173388510529,43.11592358683587,91.75348774981047
245,252.262,0.624400335774616,0.8646745117069857,43.04703288380572,91.75348774981047
246,252.33,0.6207205151404457,0.863218459954972,42.98011048657643,91.75348774981047
247,252.398,0.6170406945062755,0.8617624082029585,42.91318808934714,91.75348774981047
248,252.464,0.6134691038907574,0.8603491815024746,42.84823399791871,91.75348774981047
249,252.532,0.6097892832565871,0.858893129750461,42.78131160068942,91.75348774981047
250,252.598,0.606217692641069,0.8574799030499772,42.716357509260995,91.75348774981047
251,252.666,0.6025378720068988,0.8560238512979635,52.6494351120317,91.75348774981047
252,252.732,0.5989519870788617,0.8546612787426945,52.58451294494281,91.75348774981047
253,252.8,0.5952385271240107,0.853273168311581,52.517545734853165,91.75348774981047
254,252.866,0.5916233249809983,0.8519123038868136,52.452451936720784,91.75348774981047
255,252.94,0.5875936211314633,0.8503707132336572,52.37957400517898,91.75348774981047
256,253.008,0.5838967118715332,0.8489849183586589,52.312711192454934,91.75348774981047
257,253.074,0.5802861644937677,0.8477496458313221,52.24791717852952,91.75348774981047
258,253.14,0.5766640425364836,0.8465242587357968,52.18307341215256,91.75348774981047
259,253.206,0.5730410939559791,0.8452919504523919,52.11821040614114,91.75348774981047
260,253.272,0.5693792110834696,0.8441667016826191,52.053321298511825,91.75348774981047
261,253.34,0.5656477009252854,0.8429264056855906,51.986560055549404,91.75348774981047
262,253.41,0.5618069337928256,0.841699895796569,51.917937917892104,91.75348774981047
263,253.478,0.5581023914463235,0.8403983968559972,51.85121329648895,91.75348774981047
264,253.556,0.5538468399533512,0.8389349016858916,51.774700390170615,91.75348774981047
265,253.63,0.54979023472959,0.8375813983691545,51.70206606177577,91.75348774981047
266,253.704,0.5457293327474717,0.8362842411804143,51.62951752806971,91.75348774981047
267,253.776,0.5417863932629564,0.8349526234737805,51.558840796634264,91.75348774981047
268,253.844,0.5380593882959052,0.8336802901306527,51.49204141931595,91.75348774981047
269,253.91,0.5344744834975164,0.8323924089640101,51.427290857128696,91.75348774981047
270,253.98,0.5306262372497577,0.8311438666267916,51.35857994944097,91.75348774981047
271,254.048,0.526851511804707,0.8300007857983609,51.29174339445419,91.75348774981047
272,254.114,0.523150617470337,0.8289947515287748,51.22682660922622,91.75348774981047
273,254.18,0.5194327622317683,0.8279929231578931,51.16181207622448,91.75348774981047
274,254.25,0.5154852760528692,0.8269028582305141,51.09278432562731,91.75348774981047
275,254.318,0.5116823808317167,0.8257940304908609,51.025837403541296,91.75348774981047
276,254.388,0.5077446462610882,0.8247391629936475,50.95692900158403,91.75348774981047
277,254.456,0.5039173159887078,0.8237338406598989,50.890008251215356,91.75348774981047
278,254.524,0.5000870045026814,0.8227851644905965,50.8231586476236,91.75348774981047
279,254.592,0.49624572090331187,0.8219374153205988,50.75638793712897,91.75348774981047
280,254.66,0.4924018762947188,0.8210843704708367,50.689593899891236,91.75348774981047
281,254.726,0.488676250706052,0.8201937392807809,50.62470651393385,91.75348774981047
282,254.794,0.48483187699096086,0.8193032754720407,50.55785621091588,91.75348774981047
283,254.86,0.48112721746695863,0.8183912482698391,50.49306693938733,91.75348774981047
284,254.93,0.4772044578042956,0.8173463923376125,50.42426766613478,91.75348774981047
285,254.998,0.4734360547432711,0.8162169583817566,50.35749504863525,91.75348774981047
286,255.064,0.4697849191931896,0.8150912111993577,50.292670741696355,91.75348774981047
287,255.132,0.4660243833692248,0.8139657032336698,50.22595356667244,91.75348774981047
288,255.198,0.46237233758927526,0.8128478180675384,50.16113846754466,91.75348774981047
289,255.268,0.45852666539754566,0.8116009326541105,50.09244650180286,91.75348774981047
290,255.336,0.45483484140022,0.8102968878671902,50.02579323979135,91.75348774981047
291,255.406,0.4509936401850344,0.8090695486330283,49.95716684066318,91.75348774981047
292,255.474,0.4472914271787447,0.8078357464451138,49.890596629174574,91.75348774981047
293,255.55,0.44316335617174757,0.8064787687129116,49.81629774021368,91.75348774981047
294,255.618,0.43944563389954033,0.8053302626267114,49.74979989603884,91.75348774981047
295,255.686,0.435727241968637,0.804210514921242,49.683351651803974,91.75348774981047
296,255.758,0.431793883764836,0.8030021544428442,49.612975364409145,91.75348774981047
297,255.826,0.42808501222873885,0.8018328009484312,49.54649184177154,91.75348774981047
298,255.894,0.42441107826161206,0.8005810905457533,49.48005654133728,91.75348774981047
299,255.962,0.42072983065971037,0.7993744429695694,49.41366826951068,91.75348774981047
300,256.03,0.41703649475494275,0.7982030003523619,49.347275516367375,91.75348774981047
301,256.098,0.41331202079441187,0.797093507351682,49.280808814413454,91.75348774981047
302,256.168,0.409460227270666,0.7960516459922501,49.21245316602729,91.75348774981047
303,256.244,0.4052975120985566,0.7948738994439986,49.138277586216525,91.75348774981047
304,256.318,0.40124130470547026,0.7937828380175864,49.066130068790414,91.75348774981047
305,256.392,0.3971799309816814,0.7927368186635994,48.99402396647465,91.75348774981047
306,256.462,0.39333491619696204,0.7918036529766147,48.92588322730192,91.75348774981047
307,256.536,0.38928001690934366,0.7908449115579506,48.853951289927316,91.75348774981047
308,256.606,0.3854860264175386,0.7898305678895524,48.785998624678534,91.75348774981047
309,256.672,0.3818105450183967,0.7893813495299928,48.72192896887254,91.75348774981047
310,256.804,0.37445958222011283,0.7884829128108736,48.593789657260544,91.75348774981047
311,256.87,0.3707841008209709,0.788033694451314,48.52972000145455,91.75348774981047
312,256.94,0.36688586297339615,0.7875572507366295,48.46176733620577,91.75348774981047
313,257.006,0.3632103815742542,0.7871080323770699,48.39769768039977,91.75348774981047
314,257.07,0.3596462783993287,0.7866724266950726,48.33556952931517,91.75348774981047
315,257.134,0.3560821752244033,0.7862368210130755,48.27344137823057,91.75348774981047
316,257.2,0.35240669382526135,0.7857876026535159,48.20937172242458,91.75348774981047
317,257.266,0.3487312124261194,0.7853383842939563,48.145302066618584,91.75348774981047
318,257.328,0.34527848747541035,0.7849163912895215,48.08511542025537,91.75348774981047
319,257.398,0.3413802496278356,0.7844399475748371,48.01716275500659,91.75348774981047
320,257.468,0.3374820117802608,0.7839635038601528,47.949210089757806,91.75348774981047
321,257.538,0.33358377393268607,0.7834870601454684,47.88125742450902,91.75348774981047
322,257.608,0.3296855360851113,0.783010616430784,47.81330475926024,91.75348774981047
323,257.672,0.32612143291018586,0.7825750107487867,47.75117660817564,91.75348774981047
324,257.742,0.3222231950626111,0.7820985670341023,47.68322394292686,91.75348774981047
325,257.806,0.3186590918876856,0.7816629613521051,47.62109579184226,91.75348774981047
326,257.87,0.31509498871276015,0.7812273556701078,47.55896764075766,91.75348774981047
327,257.936,0.3114195073136182,0.7807781373105482,47.49489798495166,91.75348774981047
328,258.004,0.3076326476902599,0.7803153062734263,47.428886824424275,91.75348774981047
329,258.068,0.30404399730655307,0.779965022318412,47.3666621559838,91.75348774981047
330,258.134,0.300336154160199,0.7796422027923556,47.3024706559984,91.75348774981047
331,258.202,0.29653088187658544,0.7793150954170839,47.23643218477242,91.75348774981047
332,258.276,0.29241003766725615,0.7789154365190608,47.16466998360796,91.75348774981047
333,258.344,0.2886180854143874,0.7785668094429805,47.09870422317553,91.75348774981047
334,258.414,0.28473465681699217,0.7781403752162409,47.03088259107311,91.75348774981047
335,258.488,0.28063759919253944,0.7777292014025191,46.95926465206372,91.75348774981047
336,258.554,0.27696648433392446,0.7774017571765086,46.895304707314146,91.75348774981047
337,258.622,0.27318854789261227,0.7771075145718684,46.829457776337684,91.75348774981047
338,258.69,0.2693948210566919,0.776846750476939,46.76352572164165,91.75348774981047
339,258.758,0.26561840208914644,0.7765777489365444,46.69770048660594,91.75348774981047
340,258.826,0.2618383602973021,0.7763696788900638,46.63187668253515,91.75348774981047
341,258.892,0.25816771022924934,0.7760891823033977,46.56794449711639,91.75348774981047
342,258.96,0.2543934849072834,0.7758249541394822,46.50213541859763,91.75348774981047
343,259.024,0.2508419825238051,0.7755868981301798,46.44020664399115,91.75348774981047
344,259.088,0.24729983433609998,0.7753209431251186,46.37832493080858,91.75348774981047
345,259.152,0.24376698940582942,0.7751265641125908,46.31653237086505,91.75348774981047
346,259.218,0.24014022486174658,0.7749101305863089,46.2529082485469,91.75348774981047
347,259.282,0.23661106581306482,0.7746461430885299,46.19111037442737,91.75348774981047
348,259.346,0.23309703474785906,0.774298083068599,46.12936237049779,91.75348774981047
349,259.41,0.22957125070955228,0.7740178107248139,46.067578015860086,91.75348774981047
350,259.476,0.2259514358853029,0.7736226886076671,46.00390206004757,91.75348774981047
